timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:56:52.251	continuous	18362	4	->	5	6	6	0.973964	False	0.010126	0.750000	0.005001		[4.628826465210663e-09, 0.0005361990262341786, 2.7191702224885476e-11, 8.570179387091505e-15, 0.006058296399585745, 0.98992550441318, 9.10641535633938e-08, 7.79752400053334e-09, 0.0034798868279201614, 6.691083238674361e-09, 1.4530855987169577e-09, 1.6702172068467853e-09]
2025-09-14 18:56:52.251	continuous	18363	3	->	4	5	5	0.983256	False	0.006676	0.750000	0.005000		[4.852679930165389e-09, 8.155560956975317e-06, 4.872474908043593e-16, 7.521121126296488e-17, 0.9933460529400663, 0.00041734700576632024, 2.9536404909087767e-09, 8.413749941857936e-09, 0.006228418490252481, 7.603901558874362e-09, 1.0189332562623374e-09, 1.15905896775458e-09]
2025-09-14 18:56:52.251	continuous	18364	3	+	4	7	7	0.830100	True	0.116665	0.750000	0.005000	main_addition	[3.1402821940604474e-07, 8.441565431471236e-15, 4.517243304497998e-21, 0.047908825997686054, 2.844784875542671e-09, 5.034837625605059e-08, 0.8898833312606602, 1.1269673704874429e-06, 0.06220536127035553, 5.25131837134765e-07, 3.514718060662408e-07, 1.1067800552612489e-07]
2025-09-14 18:56:52.252	continuous	18365	5	+	5	10	4	0.994886	True	0.001728	0.750000	0.004999	main_addition	[1.1228628123043257e-12, 7.472292418704437e-22, 7.702614338745695e-22, 0.9982736526232618, 4.027965995060611e-21, 2.947510853127513e-13, 0.0017263460041498865, 3.623244671533956e-12, 1.3601369732079017e-09, 1.6462984830941221e-12, 3.893778098297204e-12, 8.721963678145958e-13]
2025-09-14 18:56:52.252	continuous	18366	1	+	4	5	5	0.947489	True	0.025919	0.750000	0.004999	main_addition	[1.4611026202717292e-09, 0.002354333168706123, 5.3268201497620796e-12, 7.153637327271504e-20, 0.9744144803426605, 0.02240135343474626, 1.4942056182446306e-10, 2.3100385672513827e-09, 0.0008298267999888257, 1.8019426185391688e-09, 1.7367285209591836e-10, 3.514201715403018e-10]
2025-09-14 18:56:52.252	continuous	18367	1	+	3	4	4	0.913028	True	0.057741	0.750000	0.004998	main_addition	[1.7068162738546003e-12, 8.461231872163146e-23, 1.1292452870361343e-25, 0.9438944438012464, 3.935735382028218e-20, 1.4127904539150333e-12, 0.0561053236697457, 8.040558456245763e-12, 2.3250868430452131e-07, 2.9548514603161e-12, 4.4021905413235735e-12, 8.624638789224563e-13]
2025-09-14 18:56:52.253	continuous	18368	1	+	5	6	6	0.968335	True	0.013539	0.750000	0.004998	main_addition	[3.109593467124572e-06, 0.00027519217128485506, 1.593815054713434e-06, 9.682035675464498e-08, 1.8456525372576072e-05, 0.9865519086349306, 0.002080216540243833, 5.8240646141655225e-06, 0.011057378553106033, 3.249154550005885e-06, 1.3619028969232369e-06, 1.6122231358923384e-06]
2025-09-14 18:56:52.253	continuous	18369	3	+	1	4	4	0.996686	True	0.001048	0.750000	0.004997	main_addition	[1.4290617171481845e-13, 2.47038175150448e-24, 4.371973569262237e-26, 0.9989525633380989, 8.431863624120299e-22, 7.15755547411677e-15, 0.001047435332144307, 5.479698606401626e-13, 1.32712553463913e-09, 2.4138723111987436e-13, 5.968179183704745e-13, 9.608224349695786e-14]
2025-09-14 18:56:52.254	continuous	18370	4	+	4	8	5	0.999766	True	0.000052	0.750000	0.004997	main_addition	[2.584514469876419e-13, 2.2333595415908282e-07, 1.705874079646946e-21, 5.44651504135028e-26, 0.9999482999803937, 6.256042307440372e-06, 1.2247353075231819e-14, 4.687551464208366e-13, 4.522063908204566e-05, 4.654742508388012e-13, 2.2332094055064807e-14, 3.551604874070412e-14]
2025-09-14 18:56:52.254	continuous	18371	2	+	5	7	7	0.902635	True	0.054110	0.750000	0.004996	main_addition	[1.741094505822627e-05, 4.4022703285708945e-07, 3.757388049268707e-05, 0.038069825187624994, 7.667166169167717e-10, 0.013496890659067074, 0.9473277182001597, 3.3953708848432715e-05, 0.000975162993434223, 1.4862357363519183e-05, 1.3803951585118523e-05, 1.2357121669155879e-05]
2025-09-14 18:56:52.254	continuous	18372	5	+	5	10	4	0.995301	True	0.001567	0.750000	0.004996	main_addition	[1.0665270806131584e-12, 7.10742896341273e-22, 7.421342351070881e-22, 0.9984347027115498, 3.784387357756821e-21, 2.780790043984188e-13, 0.0015652960034849251, 3.437121361102504e-12, 1.2730862400524443e-09, 1.563698979796229e-12, 3.705521187840376e-12, 8.297806238571708e-13]
2025-09-14 18:56:52.254	continuous	18373	2	+	2	4	3	0.999976	True	0.000005	0.750000	0.004995	main_addition	[4.0873836885185406e-19, 4.5042335749997725e-06, 0.9999954877705047, 2.548578806843864e-31, 1.1310936255785602e-15, 7.994918945457845e-09, 2.0448691031109357e-22, 2.97893216778178e-19, 1.2100933792815554e-19, 1.3614800019205603e-19, 2.743002439524201e-20, 2.6560479412620734e-19]
2025-09-14 18:56:52.255	continuous	18374	4	->	5	6	6	0.974088	False	0.010071	0.750000	0.004995		[4.693544290685414e-09, 0.0005386901041909871, 2.8216215048401966e-11, 8.83393143689219e-15, 0.006074569430389958, 0.9899793805707239, 9.448141126982712e-08, 7.904455121143814e-09, 0.0034072428344363343, 6.779944978651624e-09, 1.4758097835496423e-09, 1.6958783479569574e-09]
2025-09-14 18:56:52.255	continuous	18375	5	+	5	10	4	0.995327	True	0.001557	0.750000	0.004994	main_addition	[1.0565588134442513e-12, 7.017104029973706e-22, 7.353172457558619e-22, 0.9984446151365074, 3.726857299970451e-21, 2.7546993944221296e-13, 0.0015553835907730646, 3.4052607953703194e-12, 1.2609392508475137e-09, 1.549174006789881e-12, 3.6729749180569184e-12, 8.222101904039985e-13]
2025-09-14 18:56:52.255	continuous	18376	1	+	5	6	6	0.969291	True	0.013039	0.750000	0.004994	main_addition	[3.005912715287043e-06, 0.00027834616431796603, 1.6240202695112555e-06, 8.8601992494628e-08, 1.8223538915803078e-05, 0.9870460223989859, 0.001989976980773651, 5.62719586105238e-06, 0.01065108055666966, 3.136655473803317e-06, 1.3108603217468863e-06, 1.557112716249229e-06]
2025-09-14 18:56:52.255	continuous	18377	4	+	4	8	5	0.999765	True	0.000052	0.750000	0.004993	main_addition	[2.5951368078446743e-13, 2.2611475922176086e-07, 1.7340055528077664e-21, 5.458593493076679e-26, 0.9999481142829483, 6.429811564167302e-06, 1.2265342671243889e-14, 4.707446514209603e-13, 4.5229788460091227e-05, 4.672786887083523e-13, 2.2411024416443134e-14, 3.5657612979223307e-14]
2025-09-14 18:56:52.256	continuous	18378	5	+	5	10	4	0.995313	True	0.001562	0.750000	0.004993	main_addition	[1.0708005258884438e-12, 7.2315644343867935e-22, 7.6010718777300075e-22, 0.9984392329858521, 3.8106351392064805e-21, 2.8236991323285863e-13, 0.0015607657287433866, 3.44927091960613e-12, 1.2734808393753389e-09, 1.569596524564178e-12, 3.719647624516862e-12, 8.334172992327631e-13]
2025-09-14 18:56:52.256	continuous	18379	5	+	5	10	4	0.995334	True	0.001554	0.750000	0.004992	main_addition	[1.0652272913684502e-12, 7.173456350677345e-22, 7.543742653358508e-22, 0.9984470197863579, 3.78205712530667e-21, 2.8044655743770536e-13, 0.0015529789352257822, 3.431412981769649e-12, 1.2665486596490061e-09, 1.56153836827557e-12, 3.70147164168858e-12, 8.291610468823878e-13]
2025-09-14 18:56:52.256	continuous	18380	5	->		6	6	0.993603	False	0.001954	0.750000	0.004992		[3.2166363268177076e-07, 0.001270344823417082, 0.0005067550445135197, 5.946613420052644e-09, 1.0607494333507057e-06, 0.9980483550033613, 4.778318353674911e-05, 4.5505825174824334e-07, 0.00012424562470075856, 3.001136923250189e-07, 1.635774287652031e-07, 2.092104198534872e-07]
2025-09-14 18:56:52.256	continuous	18381	4	+	5	9	9	0.945818	True	0.025052	0.750000	0.004991	main_addition	[1.5394554018070938e-06, 1.0272816736171936e-07, 6.956280753452638e-15, 4.352645738811337e-07, 0.0003142035962264446, 0.012774673564335247, 0.011641821658236903, 3.7986498438422913e-06, 0.9752595486343394, 2.4877228319552844e-06, 8.577031373053584e-07, 5.310219235535981e-07]
2025-09-14 18:56:52.257	continuous	18382	5	+	5	10	4	0.995358	True	0.001545	0.750000	0.004991	main_addition	[1.063377938166397e-12, 7.124667502185419e-22, 7.444939845012226e-22, 0.9984564830658085, 3.7835549777281825e-21, 2.7773741320847106e-13, 0.001543515646544099, 3.425872967131734e-12, 1.2757998401816708e-09, 1.55915248285232e-12, 3.695315206764951e-12, 8.275630746841411e-13]
2025-09-14 18:56:52.257	continuous	18383	5	+	5	10	4	0.995378	True	0.001537	0.750000	0.004990	main_addition	[1.0579035231916402e-12, 7.0680384561016915e-22, 7.389392338715581e-22, 0.998464099470441, 3.755488597557941e-21, 2.7586619527701604e-13, 0.0015358992488350685, 3.408329199277102e-12, 1.26893118795609e-09, 1.5512350087150906e-12, 3.6774543824100895e-12, 8.233826429278627e-13]
2025-09-14 18:56:52.257	continuous	18384	4	->	5	6	6	0.974315	False	0.009964	0.750000	0.004990		[4.6227928723579305e-09, 0.0005348083989491266, 2.7924361903920203e-11, 8.655716318689715e-15, 0.005997146053817727, 0.9900852340221665, 9.264684515165041e-08, 7.78482036289153e-09, 0.0033826966392829206, 6.678683370525997e-09, 1.4533992608503429e-09, 1.6703194200117513e-09]
2025-09-14 18:56:52.257	continuous	18385	4	+	5	9	9	0.946566	True	0.024621	0.750000	0.004989	main_addition	[1.5179273165747988e-06, 1.0118356190471028e-07, 6.7804167396458705e-15, 4.2733996519365264e-07, 0.00031120385118992727, 0.012584622606554212, 0.01141472838306061, 3.746249679241245e-06, 0.9756798301859616, 2.4535802522145857e-06, 8.453607547114388e-07, 5.233307212131537e-07]
2025-09-14 18:56:52.258	continuous	18386	5	+	5	10	4	0.995406	True	0.001526	0.750000	0.004989	main_addition	[1.0532118057955827e-12, 7.005531589935379e-22, 7.304269609425565e-22, 0.9984747483348368, 3.7355430532712674e-21, 2.7289914420410826e-13, 0.0015252503795196866, 3.393607613150922e-12, 1.2738989116760572e-09, 1.5445796237349915e-12, 3.66196001457624e-12, 8.196880667873295e-13]
2025-09-14 18:56:52.258	continuous	18387	5	+	4	9	9	0.954031	True	0.018979	0.750000	0.004988	main_addition	[1.9132602798873726e-05, 1.621109057251931e-06, 1.068194523994587e-12, 2.764250252164749e-07, 0.00532964704634505, 0.005187627221258658, 0.008179411981126932, 4.2677044093514354e-05, 0.9811998798875355, 2.5278904429989686e-05, 7.951570494495832e-06, 6.496205785147575e-06]
2025-09-14 18:56:52.258	continuous	18388	4	->	5	6	6	0.974228	False	0.010002	0.750000	0.004988		[4.609634060786321e-09, 0.0005332979066766333, 2.7606029130837288e-11, 8.597317340236397e-15, 0.005981985597383619, 0.9900483337652575, 9.195558727429807e-08, 7.764456853279392e-09, 0.0034362685976678346, 6.6611642984792304e-09, 1.4487319783554179e-09, 1.664835304095618e-09]
2025-09-14 18:56:52.258	continuous	18389	1	+	1	2	2	0.970290	True	0.013034	0.750000	0.004987	main_addition	[6.897683962495925e-16, 0.9870502533102044, 0.011449983916251677, 1.0902462447273105e-32, 4.509163208904183e-06, 0.0014952536089859645, 1.4118594497957262e-20, 5.641927185920132e-16, 3.6002929959653284e-13, 3.7229353942261726e-16, 2.7737777370717322e-17, 2.509059128154358e-16]
2025-09-14 18:56:52.259	continuous	18390	4	->	5	6	6	0.974636	False	0.009808	0.750000	0.004987		[4.5529814626048695e-09, 0.0005305452774296243, 2.7268307794955302e-11, 8.601362934976867e-15, 0.005837560372727058, 0.9902401476777783, 9.15807631950975e-08, 7.670588606487216e-09, 0.0033916331816140643, 6.580326031314797e-09, 1.4322941128153652e-09, 1.645230452212126e-09]
2025-09-14 18:56:52.259	continuous	18391	1	+	1	2	2	0.971551	True	0.012332	0.750000	0.004986	main_addition	[6.776823848369305e-16, 0.9877434321063681, 0.01076880383789385, 1.0671557443359258e-32, 4.487358817737526e-06, 0.001483276695572823, 1.3901845262327964e-20, 5.54599006355078e-16, 3.579064954402648e-13, 3.66173362683069e-16, 2.7254030422082912e-17, 2.463387404929507e-16]
2025-09-14 18:56:52.259	continuous	18392	2	->	3	4	4	0.998895	False	0.000302	0.750000	0.004986		[1.7160761935948356e-15, 6.945987637437598e-26, 5.721970857456644e-25, 0.9996983293568386, 3.6522849812750044e-26, 2.5423934189773007e-15, 0.00030167063625393027, 6.347396326519164e-15, 5.884852452608444e-12, 2.6766337190767677e-15, 8.21017245831935e-15, 1.4101933052509117e-15]
2025-09-14 18:56:52.259	continuous	18393	2	->	3	4	4	0.998896	False	0.000301	0.750000	0.004985		[1.7140238675857151e-15, 6.933924338150387e-26, 5.713328164227992e-25, 0.9996987171316473, 3.646012122225374e-26, 2.5385117320779953e-15, 0.0003012828614529441, 6.339788557720489e-15, 5.877088774577498e-12, 2.6734646502335354e-15, 8.200943244032616e-15, 1.408544602290001e-15]
2025-09-14 18:56:52.260	continuous	18394	2	+	5	7	7	0.903834	True	0.053018	0.750000	0.004985	main_addition	[1.7442287206170684e-05, 4.5111001340127393e-07, 3.8199731640965055e-05, 0.036714963340006235, 7.814796277102593e-10, 0.013799115840812667, 0.9483632776718672, 3.402952091275106e-05, 0.0009914902802975985, 1.4882730745696764e-05, 1.3784198511882653e-05, 1.2362505557507808e-05]
2025-09-14 18:56:52.260	continuous	18395	5	+	5	10	4	0.995261	True	0.001582	0.750000	0.004984	main_addition	[1.0674650081898274e-12, 6.950672893585711e-22, 7.480330369755913e-22, 0.9984193022517217, 3.771399735149796e-21, 2.7668466479089786e-13, 0.0015806964317898024, 3.4429231173570695e-12, 1.3046022462463265e-09, 1.5650032538819644e-12, 3.7060522907192654e-12, 8.29859841098871e-13]
2025-09-14 18:56:52.260	continuous	18396	5	+	5	10	4	0.995282	True	0.001574	0.750000	0.004984	main_addition	[1.0618442914434203e-12, 6.894148911152841e-22, 7.423265996964648e-22, 0.9984272831928427, 3.7427931744078925e-21, 2.7477745502055143e-13, 0.0015727154979087443, 3.424889877354714e-12, 1.2974181793801779e-09, 1.5568749277465971e-12, 3.687731303445232e-12, 8.255722798533541e-13]
2025-09-14 18:56:52.260	continuous	18397	5	->		6	6	0.993664	False	0.001933	0.750000	0.004983		[3.191768302164445e-07, 0.0012652767195601936, 0.0004893853336817975, 5.883484616243325e-09, 1.0488311005910274e-06, 0.9980692289902297, 4.807669330139627e-05, 4.520015321814774e-07, 0.00012553881864554585, 2.9792359312815245e-07, 1.6222579205823346e-07, 2.0740125041946048e-07]
2025-09-14 18:56:52.261	continuous	18398	5	+	5	10	4	0.995304	True	0.001565	0.750000	0.004983	main_addition	[1.0547392063403605e-12, 6.820371121760215e-22, 7.343827320974958e-22, 0.9984358374149833, 3.706719398969472e-21, 2.725100289068776e-13, 0.0015641612841112641, 3.4022545935174726e-12, 1.2891459490869893e-09, 1.546642267093143e-12, 3.664597635105699e-12, 8.201208647691985e-13]
2025-09-14 18:56:52.261	continuous	18399	5	+	5	10	4	0.995325	True	0.001558	0.750000	0.004982	main_addition	[1.0492417422071614e-12, 6.765468081622031e-22, 7.288370063797165e-22, 0.9984436547763389, 3.678888086161696e-21, 2.7065064606823534e-13, 0.0015563439298375877, 3.384614912169258e-12, 1.2821191471019502e-09, 1.5386906566498105e-12, 3.646664960579527e-12, 8.159265152343101e-13]
2025-09-14 18:56:52.261	continuous	18400	3	+	3	6	4	0.999970	True	0.000006	0.750000	0.004982	main_addition	[2.33736580261987e-22, 9.211296729531992e-40, 2.0921775577377665e-41, 0.9999943319923954, 1.0505378694633901e-36, 2.9392692101162015e-24, 5.668006604434588e-06, 1.978866462540062e-21, 2.6698980741533103e-16, 5.301987127677194e-22, 2.461976857025055e-21, 1.3587757326631868e-22]
2025-09-14 18:56:52.261	continuous	18401	5	+	5	10	4	0.995345	True	0.001550	0.750000	0.004981	main_addition	[1.043781894614043e-12, 6.711131579858127e-22, 7.233463770811384e-22, 0.9984514321637731, 3.651323017712708e-21, 2.6880767751387263e-13, 0.001548566549436256, 3.3670946763570256e-12, 1.2751409330585094e-09, 1.5307928002229353e-12, 3.6288488120521224e-12, 8.117605453074627e-13]
2025-09-14 18:56:52.262	continuous	18402	5	->		6	6	0.993681	False	0.001926	0.750000	0.004981		[3.1990165816131444e-07, 0.0012602610607493387, 0.00048760281806842985, 5.94652885048847e-09, 1.0465095384710525e-06, 0.9980754367146193, 4.8352156544997885e-05, 4.530752079602924e-07, 0.00012585255839403481, 2.986518330692793e-07, 1.6270142790351502e-07, 2.079044313311166e-07]
2025-09-14 18:56:52.262	continuous	18403	4	+	2	6	6	0.928949	True	0.033309	0.750000	0.004980	main_addition	[2.1669213620654857e-07, 0.007747986815654427, 5.1263936224359984e-08, 1.7438773132951766e-13, 0.018442203784190432, 0.967239531436908, 9.527359491896077e-07, 3.492769424796603e-07, 0.006568331857368828, 2.370807950705707e-07, 5.4545489688534094e-08, 8.450948770581399e-08]
2025-09-14 18:56:52.262	continuous	18404	5	+	5	10	4	0.995365	True	0.001542	0.750000	0.004980	main_addition	[1.0324814944278478e-12, 6.623103037746984e-22, 7.148782022465417e-22, 0.9984593086636379, 3.593901833563403e-21, 2.663563664643855e-13, 0.0015406900600970482, 3.331416504156267e-12, 1.264727294863812e-09, 1.5144524275148686e-12, 3.5919022152123145e-12, 8.03097297072851e-13]
2025-09-14 18:56:52.262	continuous	18405	5	->		6	6	0.993763	False	0.001897	0.750000	0.004979		[3.155714906774116e-07, 0.0012392492204741853, 0.0004816258647353442, 5.92011803705227e-09, 1.0217425258614953e-06, 0.9981043602247719, 4.804346662859935e-05, 4.4704160631198226e-07, 0.00012427057574722415, 2.9464562435265324e-07, 1.6059854114141207e-07, 2.0512673843350848e-07]
2025-09-14 18:56:52.263	continuous	18406	5	+	2	7	7	0.863235	True	0.083234	0.750000	0.004979	main_addition	[2.192182340524491e-05, 1.2857809120680371e-06, 0.00019161314964622953, 0.04405258128708188, 1.0993398607076632e-09, 0.03457060080193891, 0.9201355972419525, 4.0147215849800334e-05, 0.0009329626244219987, 1.8480506041668292e-05, 1.878037388255593e-05, 1.6028094607060473e-05]
2025-09-14 18:56:52.263	continuous	18407	4	+	5	9	9	0.946745	True	0.024533	0.750000	0.004978	main_addition	[1.4750703658324022e-06, 9.429938673547376e-08, 6.327230574518076e-15, 4.327778452178018e-07, 0.00028745047184233844, 0.012283707735141867, 0.011654447371759719, 3.651022047704419e-06, 0.975765025774568, 2.3852122995970654e-06, 8.223034519912799e-07, 5.079603086148809e-07]
2025-09-14 18:56:52.263	continuous	18408	5	+	4	9	9	0.954894	True	0.018570	0.750000	0.004978	main_addition	[1.866057308548311e-05, 1.5220603775694473e-06, 9.898937544052387e-13, 2.7647568902409934e-07, 0.005039308390409855, 0.005031233088182584, 0.00822728868388291, 4.172119241119908e-05, 0.9816012385271329, 2.466700526335346e-05, 7.75755725544617e-06, 6.326444338182134e-06]
2025-09-14 18:56:52.264	continuous	18409	4	->	5	6	6	0.975249	False	0.009516	0.750000	0.004977		[4.483471166861742e-09, 0.0005100208405116496, 2.5909320703895474e-11, 8.670694152646099e-15, 0.0055333084507517265, 0.9905290428631727, 9.357550409029002e-08, 7.571296486709336e-09, 0.003427512678727302, 6.4814144856295335e-09, 1.4103749947229222e-09, 1.6178666804071919e-09]
2025-09-14 18:56:52.264	continuous	18410	5	+	5	10	4	0.995248	True	0.001587	0.750000	0.004977	main_addition	[1.0127476157567237e-12, 6.182757263409597e-22, 6.615295736160913e-22, 0.9984142843535386, 3.428180986677787e-21, 2.5060753979522347e-13, 0.0015857143680880683, 3.275874135438193e-12, 1.2670402229273626e-09, 1.4858115540280305e-12, 3.5231564416356026e-12, 7.863651744499104e-13]
2025-09-14 18:56:52.264	continuous	18411	5	+	5	10	4	0.995269	True	0.001579	0.750000	0.004976	main_addition	[1.0073969300489628e-12, 6.132322838452556e-22, 6.564661326739267e-22, 0.998422327660338, 3.402105167167569e-21, 2.4887347584618897e-13, 0.001577671068342993, 3.258657259516684e-12, 1.2600393162304281e-09, 1.478068376903678e-12, 3.50568001902315e-12, 7.822885500706547e-13]
